batAGR,batRI,bowlAGR,bowlRI,pid,series_code
-43.66131907308377,-0.13504617505168848,317.66459627329186,0.948252526188931,8740.0,2664.0
-61.661319073083774,-0.19072088215024122,2.220446049250313e-16,6.628197161941233e-19,8744.0,2664.0
-69.99197860962568,-0.21648793935217098,-20.0,-0.05970149253731343,12841.0,2664.0
-36.661319073083774,-0.11339490006891799,2328.0,6.949253731343283,8755.0,2664.0
34.67736185383245,0.1072584424534804,-41.0,-0.12238805970149254,10806.0,2664.0
-22.330659536541887,-0.06906960716747071,1482.0,4.423880597014925,8759.0,2664.0
-80.99197860962568,-0.2505113714679532,3353.545454545455,10.010583446404343,10808.0,2664.0
-40.65329768270942,-0.12574224672639553,8.881784197001252e-16,2.6512788647764933e-18,10809.0,2664.0
-125.32263814616755,-0.3876278428669883,850.9999999999999,2.540298507462686,8765.0,2664.0
-93.65329768270942,-0.2896733287388008,-35.0,-0.1044776119402985,8768.0,2664.0
-32.32263814616755,-0.09997518952446588,4.440892098500626e-16,1.3256394323882466e-18,8769.0,2664.0
-32.33065953654189,-0.1,248.0,0.7402985074626866,8772.0,2664.0
-82.32263814616755,-0.25462715368711236,-10.999999999999998,-0.03283582089552238,8773.0,2664.0
-21.991978609625665,-0.06802205375603032,777.0,2.319402985074627,8774.0,2664.0
-27.330659536541887,-0.08453480358373536,-55.0,-0.16417910447761194,8777.0,2664.0
33.01604278074868,0.10211991729841495,-156.99999999999997,-0.46865671641791035,587.0,2664.0
-57.661319073083774,-0.1783487250172295,2.220446049250313e-16,6.628197161941233e-19,8780.0,2664.0
6.008021390374331,0.01858304617505169,-16.0,-0.04776119402985075,8787.0,2664.0
-31.330659536541887,-0.09690696071674708,1.1102230246251565e-16,3.3140985809706166e-19,10836.0,2664.0
-102.65329768270942,-0.31751068228807716,8.881784197001252e-16,2.6512788647764933e-18,8789.0,2664.0
-31.330659536541884,-0.09690696071674706,1.1102230246251565e-16,3.3140985809706166e-19,10837.0,2664.0
47.35472370766489,0.14647002067539633,-14.999999999999998,-0.04477611940298507,10839.0,2664.0
-26.661319073083778,-0.0824645072363887,-121.99999999999999,-0.36417910447761187,8795.0,2664.0
26.669340463458106,0.0824893177119228,627.619335347432,1.8734905532759163,10847.0,2664.0
-116.32263814616755,-0.35979048931771196,1578.0,4.71044776119403,8806.0,2664.0
-98.65329768270945,-0.3051385251550655,8.881784197001252e-16,2.6512788647764933e-18,10856.0,2664.0
63.346702317290536,0.195933838731909,8.881784197001252e-16,2.6512788647764933e-18,8810.0,2664.0
163.34670231729055,0.505237767057202,188.37499999999997,0.5623134328358208,8813.0,2664.0
67.34670231729058,0.20830599586492085,8.881784197001252e-16,2.6512788647764933e-18,8817.0,2664.0
-11.330659536541889,-0.03504617505168849,159.0,0.4746268656716418,8819.0,2664.0
33.34670231729054,0.10314266023432114,8.881784197001252e-16,2.6512788647764933e-18,8822.0,2664.0
-32.99197860962566,-0.10204548587181254,173.32258064516128,0.5173808377467501,8825.0,2664.0
-25.330659536541887,-0.0783487250172295,120.00000000000001,0.35820895522388063,10880.0,2664.0
-1.6613190730837744,-0.005138525155065458,1081.5068493150684,3.228378654671846,8834.0,2664.0
-53.32263814616755,-0.16492901447277739,322.0,0.9611940298507463,10885.0,2664.0
-12.653297682709436,-0.03913714679531355,961.9999999999999,2.871641791044776,8837.0,2664.0
-78.99197860962568,-0.24432529290144733,882.0,2.6328358208955223,10887.0,2664.0
14.008021390374346,0.04332736044107517,0.0,0.0,8839.0,2664.0
-63.983957219251344,-0.1979048931771193,-20.0,-0.05970149253731343,10890.0,2664.0
-11.661319073083774,-0.036068917987594755,2.220446049250313e-16,6.628197161941233e-19,10891.0,2664.0
-58.66131907308377,-0.18144176430048242,441.0,1.3164179104477611,8843.0,2664.0
73.6693404634581,0.22786216402481047,1.1102230246251565e-16,3.3140985809706166e-19,8846.0,2664.0
-151.9839572192513,-0.4700923501033769,1589.967741935484,4.746172363986519,10895.0,2664.0
-15.653297682709422,-0.048416264645072295,8.881784197001252e-16,2.6512788647764933e-18,10896.0,2664.0
-131.9839572192513,-0.4082315644383183,2450.0641711229946,7.313624391411924,8849.0,2664.0
79.01604278074865,0.24439972432804963,167.30769230769226,0.49942594718714106,8850.0,2664.0
-54.661319073083774,-0.16906960716747071,2.220446049250313e-16,6.628197161941233e-19,10898.0,2664.0
-32.33065953654189,-0.1,330.0,0.9850746268656716,10900.0,2664.0
-21.330659536541887,-0.06597656788421778,-40.0,-0.11940298507462686,10894.0,2664.0
-95.32263814616753,-0.29483666436940037,276.0,0.8238805970149253,10902.0,2664.0
-52.661319073083774,-0.16288352860096486,-36.0,-0.10746268656716418,8855.0,2664.0
-53.661319073083774,-0.1659765678842178,2.220446049250313e-16,6.628197161941233e-19,10910.0,2664.0
-6.330659536541887,-0.01958097863542384,2.220446049250313e-16,6.628197161941233e-19,10915.0,2664.0
-93.32263814616755,-0.2886505858028946,950.9999999999999,2.838805970149253,8884.0,2664.0
144.34670231729052,0.44647002067539626,625.9999999999999,1.8686567164179102,694.0,2664.0
-103.98395721925135,-0.3216264645072365,1263.0,3.7701492537313435,8888.0,2664.0
-90.98395721925134,-0.28141695382494836,0.0,0.0,8890.0,2664.0
66.01604278074865,0.20419021364576154,0.0,0.0,8893.0,2664.0
-86.99197860962565,-0.2690696071674707,460.0,1.373134328358209,702.0,2664.0
-123.65329768270944,-0.3824645072363887,442.95145631067965,1.322243153166208,10945.0,2664.0
-55.98395721925134,-0.17316057891109582,1738.0374531835205,5.18817150204036,8898.0,2664.0
0.0,0.0,-17.0,-0.050746268656716415,8899.0,2664.0
-14.330659536541885,-0.04432529290144727,1.1102230246251565e-16,3.3140985809706166e-19,10947.0,2664.0
-11.653297682709464,-0.036044107512060705,272.65346534653463,0.8138909413329392,8901.0,2664.0
57.34670231729055,0.17737560303239147,8.881784197001252e-16,2.6512788647764933e-18,10949.0,2664.0
-31.33065953654188,-0.09690696071674705,855.0,2.5522388059701493,10952.0,2664.0
-75.99197860962566,-0.2350461750516885,341.0,1.017910447761194,10953.0,2664.0
-27.32263814616757,-0.08450999310820129,774.072463768116,2.3106640709496,10954.0,2664.0
-116.32263814616755,-0.35979048931771196,414.99999999999994,1.2388059701492535,10955.0,2664.0
-64.98395721925132,-0.20099793246037215,0.0,0.0,8919.0,2664.0
-86.99197860962566,-0.26906960716747075,1771.2673267326732,5.28736515442589,8923.0,2664.0
-96.32263814616755,-0.29792970365265337,1348.06852248394,4.024085141743104,8924.0,2664.0
-61.32263814616754,-0.1896733287388008,1809.0,5.4,8925.0,2664.0
62.6853832442068,0.1938883528600966,-22.0,-0.06567164179104477,10974.0,2664.0
-56.66131907308377,-0.17525568573397657,2.220446049250313e-16,6.628197161941233e-19,8934.0,2664.0
-64.98395721925132,-0.20099793246037215,0.0,0.0,8935.0,2664.0
-38.32263814616755,-0.11853342522398345,1350.0,4.029850746268656,10984.0,2664.0
-9.661319073083774,-0.029882839421088894,-9.0,-0.026865671641791045,8937.0,2664.0
-52.66131907308378,-0.1628835286009649,957.4631578947369,2.8580989787902595,8936.0,2664.0
-55.66131907308378,-0.17216264645072368,2390.1377672209023,7.134739603644484,10987.0,2664.0
-31.330659536541887,-0.09690696071674708,1630.0000000000002,4.865671641791045,8944.0,2664.0
-30.330659536541884,-0.09381392143349414,-56.0,-0.16716417910447762,8949.0,2664.0
-50.661319073083774,-0.156697450034459,517.0,1.5432835820895523,8954.0,2664.0
-47.661319073083774,-0.1474183321847002,476.99999999999994,1.4238805970149253,8957.0,2664.0
-114.65329768270944,-0.35462715368711234,8.881784197001252e-16,2.6512788647764933e-18,11012.0,2664.0
-13.65329768270945,-0.042230186078566524,-44.99999999999999,-0.1343283582089552,11016.0,2664.0
-93.32263814616755,-0.2886505858028946,433.32231404958674,1.2934994449241395,11019.0,2664.0
-74.99197860962566,-0.23195313576843557,1027.9939209726442,3.068638570067595,11024.0,2664.0
-63.66131907308377,-0.19690696071674707,1416.9999999999998,4.229850746268656,11025.0,2664.0
-16.991978609625665,-0.05255685733976568,309.0,0.9223880597014925,11027.0,2664.0
-114.98395721925132,-0.3556498966230186,175.38095238095235,0.5235252309879175,790.0,2664.0
-59.66131907308377,-0.18453480358373534,731.1345029239767,2.182491053504408,11031.0,2664.0
17.338680926916222,0.053629221226740194,122.0,0.3641791044776119,11036.0,2664.0
-110.32263814616755,-0.34123225361819437,1350.0,4.029850746268656,8995.0,2664.0
13.346702317290555,0.04128187456926259,159.50684931506848,0.47613984870169695,8996.0,2664.0
-21.99197860962566,-0.0680220537560303,268.0,0.8,11047.0,2664.0
-32.33065953654189,-0.1,146.0,0.43582089552238806,8999.0,2664.0
-24.31461675579321,-0.0752060647829083,855.8600583090378,2.5548061442060828,11054.0,2664.0
-32.33065953654189,-0.1,1.1102230246251565e-16,3.3140985809706166e-19,9007.0,2664.0
23.685383244206786,0.0732598208132323,-47.99999999999999,-0.14328358208955222,9012.0,2664.0
24.01604278074865,0.0742825637491385,-17.999999999999996,-0.05373134328358208,9014.0,2664.0
-58.653297682709436,-0.1814169538249483,8.881784197001252e-16,2.6512788647764933e-18,9015.0,2664.0
-34.66131907308378,-0.10720882150241215,2.220446049250313e-16,6.628197161941233e-19,11062.0,2664.0
163.6853832442068,0.5062853204686425,0.0,0.0,9025.0,2664.0
-58.991978609625654,-0.18246450723638868,0.0,0.0,9028.0,2664.0
-84.99197860962568,-0.2628835286009649,3033.0,9.053731343283582,9033.0,2664.0
-30.330659536541884,-0.09381392143349414,909.0,2.7134328358208957,13131.0,2664.0
-90.99197860962568,-0.2814417643004825,-7.999999999999999,-0.02388059701492537,13133.0,2664.0
-123.32263814616755,-0.38144176430048243,765.0000000000001,2.283582089552239,9038.0,2664.0
-109.32263814616755,-0.33813921433494143,1547.9999999999998,4.620895522388059,13136.0,2664.0
-108.32263814616755,-0.3350461750516885,283.0,0.844776119402985,13137.0,2664.0
-62.661319073083774,-0.19381392143349416,350.0,1.044776119402985,13145.0,2664.0
20.669340463458106,0.06393108201240523,-26.0,-0.07761194029850746,13164.0,2664.0
-47.661319073083774,-0.1474183321847002,1996.0,5.95820895522388,13174.0,2664.0
-37.661319073083774,-0.11648793935217092,-40.0,-0.11940298507462686,11149.0,2664.0
-49.32263814616755,-0.15255685733976568,73.00000000000001,0.21791044776119406,11195.0,2664.0
-26.330659536541887,-0.08144176430048243,348.0,1.0388059701492538,13250.0,2664.0
-30.33065953654188,-0.09381392143349412,-49.0,-0.14626865671641792,13252.0,2664.0
-92.99197860962566,-0.2876278428669883,0.0,0.0,13264.0,2664.0
-53.99197860962565,-0.166999310820124,124.0,0.3701492537313433,13266.0,2664.0
82.01604278074868,0.2536788421778085,292.5365853658536,0.8732435384055333,9204.0,2664.0
19.346702317290543,0.05984011026878013,8.881784197001252e-16,2.6512788647764933e-18,9205.0,2664.0
-90.65329768270945,-0.2803942108890421,1506.864864864865,4.498104074223478,9214.0,2664.0
44.34670231729054,0.13716609235010338,91.0,0.2716417910447761,9217.0,2664.0
111.34670231729055,0.34439972432804966,8.881784197001252e-16,2.6512788647764933e-18,9218.0,2664.0
-26.330659536541887,-0.08144176430048243,1588.0,4.740298507462686,9241.0,2664.0
-73.99197860962568,-0.22886009648518268,1799.5035460992904,5.371652376415792,9244.0,2664.0
2.016042780748691,0.006235699517574174,329.00000000000006,0.9820895522388061,9245.0,2664.0
-12.653297682709429,-0.03913714679531353,100.00000000000001,0.2985074626865672,9257.0,2664.0
-61.99197860962567,-0.1917436250861475,386.3636363636364,1.153324287652646,9261.0,2664.0
-14.314616755793228,-0.04427567195037906,945.5733855185908,2.8226071209510173,11311.0,2664.0
91.0160427807487,0.2815161957270849,0.0,0.0,11312.0,2664.0
-39.661319073083774,-0.12267401791867678,2.220446049250313e-16,6.628197161941233e-19,9266.0,2664.0
-69.98395721925134,-0.21646312887663685,1048.0,3.1283582089552238,11315.0,2664.0
-57.99197860962565,-0.17937146795313574,1251.0,3.734328358208955,9268.0,2664.0
-21.983957219251337,-0.06799724328049622,2123.0,6.3373134328358205,9269.0,2664.0
-55.661319073083774,-0.17216264645072366,460.99999999999994,1.3761194029850745,9276.0,2664.0
50.67736185383245,0.1567470709855273,4.440892098500626e-16,1.3256394323882466e-18,9284.0,2664.0
-2.991978609625665,-0.009254307374224663,8.881784197001252e-16,2.6512788647764933e-18,9289.0,2664.0
-27.653297682709443,-0.08553273604410751,8.881784197001252e-16,2.6512788647764933e-18,9290.0,2664.0
31.338680926916226,0.09693177119228122,2.220446049250313e-16,6.628197161941233e-19,13388.0,2664.0
-93.65329768270945,-0.28967332873880086,0.0,0.0,9295.0,2664.0
-80.65329768270944,-0.24946381805651274,8.881784197001252e-16,2.6512788647764933e-18,9298.0,2664.0
17.00802139037434,0.05260647829083394,0.0,0.0,9302.0,2664.0
-32.33065953654189,-0.1,1.1102230246251565e-16,3.3140985809706166e-19,9308.0,2664.0
33.338680926916226,0.10311784975878707,2.220446049250313e-16,6.628197161941233e-19,11400.0,2664.0
-63.66131907308377,-0.19690696071674707,1429.9999999999998,4.26865671641791,11403.0,2664.0
-54.66131907308377,-0.1690696071674707,130.0,0.3880597014925373,11422.0,2664.0
-132.31461675579322,-0.40925430737422475,0.0,0.0,13476.0,2664.0
-19.661319073083774,-0.06081323225361819,-9.0,-0.026865671641791045,13477.0,2664.0
0.0,0.0,537.9999999999999,1.605970149253731,13483.0,2664.0
-51.99197860962567,-0.1608132322536182,675.0,2.014925373134328,13485.0,2664.0
-44.32263814616754,-0.137091660923501,4.440892098500626e-16,1.3256394323882466e-18,13486.0,2664.0
14.008021390374338,0.04332736044107515,0.0,0.0,13488.0,2664.0
49.34670231729054,0.15263128876636803,8.881784197001252e-16,2.6512788647764933e-18,13490.0,2664.0
0.0,0.0,329.0,0.982089552238806,13494.0,2664.0
-28.661319073083774,-0.08865058580289456,841.3024054982818,2.5113504641739754,13496.0,2664.0
-96.99197860962566,-0.30000000000000004,1188.5390428211585,3.5478777397646524,13506.0,2664.0
49.67736185383243,0.1536540317022743,4.440892098500626e-16,1.3256394323882466e-18,13516.0,2664.0
0.0,0.0,2006.24154589372,5.988780734011105,9423.0,2664.0
0.0,0.0,-41.0,-0.12238805970149254,13520.0,2664.0
43.01604278074866,0.1330503101309442,0.0,0.0,9425.0,2664.0
-98.32263814616753,-0.3041157822191592,636.9999999999999,1.9014925373134326,9426.0,2664.0
125.68538324420678,0.3887498277050311,745.0515463917525,2.224034466841052,9427.0,2664.0
2.669340463458113,0.008256374913852524,-10.0,-0.029850746268656716,9428.0,2664.0
-58.99197860962566,-0.1824645072363887,833.0,2.4865671641791045,9430.0,2664.0
-27.65329768270945,-0.08553273604410754,430.601593625498,1.2853778914193972,9431.0,2664.0
-40.322638146167556,-0.12471950379048934,288.0,0.8597014925373134,13528.0,2664.0
-80.32263814616755,-0.24844107512060648,1174.0,3.5044776119402985,13534.0,2664.0
-108.32263814616755,-0.3350461750516885,1730.0,5.164179104477612,13541.0,2664.0
-38.661319073083774,-0.11958097863542386,188.38095238095235,0.5623312011371712,13549.0,2664.0
0.0,0.0,750.9999999999999,2.241791044776119,11516.0,2664.0
-83.99197860962566,-0.2597904893177119,329.0,0.982089552238806,13575.0,2664.0
-3.6613190730837744,-0.011324603721571317,-46.0,-0.1373134328358209,13579.0,2664.0
-32.33065953654189,-0.1,124.99999999999997,0.37313432835820887,13583.0,2664.0
-22.330659536541887,-0.06906960716747071,457.0,1.364179104477612,13584.0,2664.0
-64.65329768270945,-0.1999751895244659,8.881784197001252e-16,2.6512788647764933e-18,13585.0,2664.0
7.677361853832439,0.02374638180565127,105.74033149171274,0.31564278057227685,13586.0,2664.0
-46.661319073083774,-0.1443252929014473,-73.0,-0.21791044776119403,13587.0,2664.0
-64.66131907308377,-0.2,262.09205020920507,0.7823643289827017,13592.0,2664.0
0.0,0.0,162.0,0.4835820895522388,13595.0,2664.0
-46.66131907308378,-0.1443252929014473,2.220446049250313e-16,6.628197161941233e-19,13598.0,2664.0
-17.330659536541887,-0.05360441075120607,558.4175824175825,1.6669181564703954,13599.0,2664.0
-14.330659536541887,-0.04432529290144728,-34.0,-0.10149253731343283,13600.0,2664.0
-44.661319073083774,-0.13813921433494142,565.4175824175825,1.6878136788584552,13601.0,2664.0
1.6693404634581093,0.005163335630599584,-6.999999999999999,-0.0208955223880597,13602.0,2664.0
-15.991978609625676,-0.04946381805651278,1788.0,5.3373134328358205,9507.0,2664.0
-9.661319073083781,-0.029882839421088915,-15.0,-0.04477611940298507,13604.0,2664.0
-64.66131907308377,-0.2,138.99999999999997,0.41492537313432826,13605.0,2664.0
14.66934046345811,0.04537284631288767,2.220446049250313e-16,6.628197161941233e-19,13606.0,2664.0
-129.9839572192513,-0.4020454858718125,2197.862068965517,6.560782295419455,9509.0,2664.0
-53.661319073083774,-0.1659765678842178,318.0,0.9492537313432836,13608.0,2664.0
-15.330659536541889,-0.047418332184700214,1.1102230246251565e-16,3.3140985809706166e-19,13609.0,2664.0
-64.66131907308377,-0.2,1004.0,2.997014925373134,13607.0,2664.0
39.6693404634581,0.12269882839421087,-27.0,-0.08059701492537313,13614.0,2664.0
11.669340463458111,0.03609372846312888,-20.0,-0.05970149253731343,13615.0,2664.0
-30.330659536541887,-0.09381392143349415,353.0,1.0537313432835822,13616.0,2664.0
-24.330659536541887,-0.07525568573397658,332.0,0.991044776119403,13619.0,2664.0
-71.32263814616755,-0.22060372157133012,220.74074074074073,0.6589275843007186,11577.0,2664.0
0.0,0.0,997.6111111111111,2.977943615257048,11595.0,2664.0
-25.661319073083774,-0.07937146795313577,895.6734693877551,2.6736521474261346,1358.0,2664.0
-29.330659536541884,-0.09072088215024121,-31.999999999999996,-0.09552238805970148,11652.0,2664.0
-111.32263814616755,-0.3443252929014473,609.0,1.817910447761194,11658.0,2664.0
-110.32263814616753,-0.3412322536181943,996.9999999999999,2.9761194029850744,9622.0,2664.0
49.01604278074866,0.15160854583046177,0.0,0.0,11675.0,2664.0
-91.99197860962565,-0.28453480358373534,524.0,1.5641791044776119,9629.0,2664.0
-73.99197860962565,-0.2288600964851826,0.0,0.0,9635.0,2664.0
42.34670231729058,0.1309800137835976,8.881784197001252e-16,2.6512788647764933e-18,9639.0,2664.0
92.024064171123,0.2846340454858719,8.881784197001252e-16,2.6512788647764933e-18,1448.0,2664.0
-4.6613190730837815,-0.014417643004824269,339.99999999999994,1.0149253731343282,1449.0,2664.0
-80.32263814616755,-0.24844107512060648,1229.2300683371298,3.6693434875735216,1451.0,2664.0
-63.661319073083774,-0.1969069607167471,264.0,0.7880597014925373,9646.0,2664.0
-73.99197860962566,-0.22886009648518266,662.9999999999999,1.97910447761194,1454.0,2664.0
91.01604278074868,0.28151619572708486,0.0,0.0,1462.0,2664.0
-71.32263814616755,-0.22060372157133012,4.440892098500626e-16,1.3256394323882466e-18,1464.0,2664.0
-16.330659536541887,-0.050511371467953134,1.1102230246251565e-16,3.3140985809706166e-19,1466.0,2664.0
-48.661319073083774,-0.15051137146795315,95.82857142857144,0.28605543710021325,1467.0,2664.0
